tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
156,7.8,-86.709,-4.47,37.33,-28.474,-3.506,0.0,58.242,-1,0
157,7.85,-87.227,-4.471,37.33,-28.474,-3.506,0.0,58.761,-1,0
158,7.9,-87.746,-4.472,37.33,-28.474,-3.506,0.0,59.279,-1,0
159,7.95,-88.264,-4.473,37.34,-28.474,-3.506,0.0,59.798,-1,0
160,8.0,-88.783,-4.474,37.34,-28.474,-3.506,0.0,60.316,-1,0
161,8.05,-89.301,-4.474,37.34,-28.474,-3.506,0.0,60.835,-1,0
162,8.1,-89.82,-4.475,37.34,-28.474,-3.506,0.0,61.353,-1,0
163,8.15,-90.339,-4.476,37.34,-28.474,-3.506,0.0,61.872,-1,0
164,8.2,-90.857,-4.477,37.34,-28.474,-3.506,0.0,62.39,-1,0
165,8.25,-91.376,-4.478,37.34,-28.474,-3.506,0.0,62.909,-1,0
166,8.3,-91.894,-4.479,37.34,-28.474,-3.506,0.0,63.427,-1,0
167,8.35,-92.413,-4.479,37.34,-28.474,-3.506,0.0,63.946,-1,0
168,8.4,-92.931,-4.48,37.34,-28.474,-3.506,0.0,64.464,-1,0
169,8.45,-93.45,-4.481,37.34,-28.474,-3.506,0.0,64.983,-1,0
170,8.5,-93.969,-4.482,37.34,-28.474,-3.506,0.0,65.501,-1,0
171,8.55,-94.487,-4.483,37.34,-28.474,-3.506,0.0,66.02,-1,0
172,8.6,-95.006,-4.484,37.34,-28.474,-3.506,0.0,66.539,-1,0
173,8.65,-95.525,-4.484,37.34,-28.474,-3.506,0.0,67.057,-1,0
174,8.7,-96.043,-4.485,37.34,-28.474,-3.506,0.0,67.576,-1,0
175,8.75,-96.562,-4.486,37.34,-28.474,-3.506,0.0,68.094,-1,0
176,8.8,-97.08,-4.487,37.34,-28.474,-3.506,0.0,68.613,-1,0
177,8.85,-97.599,-4.488,37.34,-28.474,-3.506,0.0,69.131,-1,0
178,8.9,-98.118,-4.489,37.34,-28.474,-3.506,0.0,69.65,-1,0
179,8.95,-98.636,-4.489,37.34,-28.474,-3.506,0.0,70.169,-1,0
180,9.0,-99.155,-4.49,37.34,-28.474,-3.506,0.0,70.687,-1,0
181,9.05,-99.673,-4.491,37.34,-28.474,-3.506,0.0,71.206,-1,0
182,9.1,-100.192,-4.492,37.34,-28.474,-3.506,0.0,71.724,-1,0
183,9.15,-100.711,-4.493,37.34,-28.474,-3.506,0.0,72.243,-1,0
184,9.2,-101.229,-4.494,37.34,-28.474,-3.506,0.0,72.761,-1,0
185,9.25,-101.748,-4.494,37.34,-28.474,-3.506,0.0,73.28,-1,0
186,9.3,-102.266,-4.495,37.34,-28.474,-3.506,0.0,73.799,-1,0
187,9.35,-102.785,-4.496,37.34,-28.474,-3.506,0.0,74.317,-1,0
188,9.4,-103.304,-4.497,37.34,-28.474,-3.506,0.0,74.836,-1,0
189,9.45,-103.822,-4.498,37.34,-28.474,-3.506,0.0,75.354,-1,0
190,9.5,-104.341,-4.499,37.34,-28.474,-3.506,0.0,75.873,-1,0
191,9.55,-104.859,-4.499,37.34,-28.474,-3.506,0.0,76.391,-1,0
192,9.6,-105.378,-4.5,37.34,-28.474,-3.506,0.0,76.91,-1,0
193,9.65,-105.897,-4.501,37.34,-28.474,-3.506,0.0,77.429,-1,0
194,9.7,-106.415,-4.502,37.34,-28.474,-3.506,0.0,77.947,-1,0
195,9.75,-106.934,-4.503,37.34,-28.474,-3.506,0.0,78.466,-1,0
196,9.8,-107.453,-4.504,37.34,-28.474,-3.506,0.0,78.984,-1,0
197,9.85,-107.971,-4.504,37.34,-28.474,-3.506,0.0,79.503,-1,0
198,9.9,-108.49,-4.505,37.34,-28.474,-3.506,0.0,80.022,-1,0
199,9.95,-109.009,-4.506,37.34,-28.474,-3.506,0.0,80.54,-1,0
200,10.0,-109.527,-4.507,37.22,-28.474,-3.506,0.0,81.058,-1,0
201,10.05,-110.04,-4.508,36.82,-28.474,-3.506,0.0,81.572,-1,0
202,10.1,-110.546,-4.509,36.17,-28.474,-3.506,0.0,82.077,-1,0
203,10.15,-111.041,-4.509,35.41,-28.474,-3.506,0.0,82.573,-1,0
204,10.2,-111.525,-4.51,34.66,-28.474,-3.506,0.0,83.057,-1,0
205,10.25,-111.999,-4.511,33.92,-28.474,-3.506,0.0,83.53,-1,0
206,10.3,-112.462,-4.512,33.08,-28.474,-3.506,0.0,83.993,-1,0
207,10.35,-112.901,-4.512,30.69,-28.474,-3.506,0.0,84.432,-1,0
208,10.4,-113.301,-4.512,28.0,-28.474,-3.506,0.0,84.832,-1,0
209,10.45,-113.664,-4.512,25.38,-28.474,-3.506,0.0,85.195,-1,0
210,10.5,-113.99,-4.512,22.81,-28.474,-3.506,0.0,85.521,-1,0
211,10.55,-114.28,-4.513,20.29,-28.474,-3.506,0.0,85.812,-1,0
212,10.6,-114.536,-4.514,17.79,-28.474,-3.506,0.0,86.068,-1,0
213,10.65,-114.762,-4.514,15.74,-28.474,-3.506,0.0,86.294,-1,0
214,10.7,-114.959,-4.515,13.62,-28.474,-3.506,0.0,86.491,-1,0
215,10.75,-115.127,-4.516,11.44,-28.474,-3.506,0.0,86.659,-1,0
216,10.8,-115.266,-4.516,9.24,-28.474,-3.506,0.0,86.797,-1,0
217,10.85,-115.374,-4.517,7.03,-28.474,-3.506,0.0,86.905,-1,0
218,10.9,-115.451,-4.517,4.68,-28.474,-3.506,0.0,86.983,-1,0
219,10.95,-115.496,-4.517,2.26,-28.474,-3.506,0.0,87.027,-1,0
220,11.0,-115.509,-4.517,0.01,-28.474,-3.506,0.0,87.04,-1,0
221,11.05,-115.51,-4.517,0.03,-28.474,-3.506,0.0,87.041,-1,0
222,11.1,-115.512,-4.517,0.04,-28.474,-3.506,0.0,87.043,-1,0
223,11.15,-115.514,-4.517,0.05,-28.474,-3.506,0.0,87.045,-1,0
224,11.2,-115.517,-4.517,0.05,-28.474,-3.506,0.0,87.048,-1,0
225,11.25,-115.519,-4.517,0.06,-28.474,-3.506,0.0,87.051,-1,0
226,11.3,-115.522,-4.517,0.07,-28.474,-3.506,0.0,87.054,-1,0
227,11.35,-115.525,-4.517,0.07,-28.474,-3.506,0.0,87.057,-1,0
228,11.4,-115.528,-4.517,0.08,-28.474,-3.506,0.0,87.06,-1,0
229,11.45,-115.531,-4.517,0.08,-28.474,-3.506,0.0,87.063,-1,0
230,11.5,-115.534,-4.517,0.08,-28.474,-3.506,0.0,87.066,-1,0
231,11.55,-115.538,-4.517,0.08,-28.474,-3.506,0.0,87.069,-1,0
232,11.6,-115.54,-4.517,0.08,-28.474,-3.506,0.0,87.072,-1,0
233,11.65,-115.543,-4.517,0.08,-28.474,-3.506,0.0,87.075,-1,0
234,11.7,-115.546,-4.517,0.07,-28.474,-3.506,0.0,87.077,-1,0
235,11.75,-115.548,-4.517,0.06,-28.474,-3.506,0.0,87.079,-1,0
236,11.8,-115.55,-4.517,0.05,-28.474,-3.506,0.0,87.081,-1,0
237,11.85,-115.551,-4.517,0.04,-28.474,-3.506,0.0,87.082,-1,0
238,11.9,-115.552,-4.517,0.02,-28.474,-3.506,0.0,87.083,-1,0
239,11.95,-115.552,-4.517,0.01,-28.474,-3.506,0.0,87.084,-1,0
240,12.0,-115.552,-4.517,0.01,-28.474,-3.506,0.0,87.084,-1,0
241,12.05,-115.552,-4.517,0.01,-28.474,-3.506,0.0,87.084,-1,0
242,12.1,-115.552,-4.517,0.02,-28.474,-3.506,0.0,87.083,-1,0
243,12.15,-115.551,-4.517,0.02,-28.474,-3.506,0.0,87.082,-1,0
244,12.2,-115.55,-4.517,0.03,-28.474,-3.506,0.0,87.081,-1,0
245,12.25,-115.549,-4.517,0.03,-28.474,-3.506,0.0,87.081,-1,0
246,12.3,-115.548,-4.517,0.03,-28.474,-3.506,0.0,87.08,-1,0
247,12.35,-115.547,-4.517,0.03,-28.474,-3.506,0.0,87.079,-1,0
248,12.4,-115.546,-4.517,0.03,-28.474,-3.506,0.0,87.078,-1,0
249,12.45,-115.545,-4.517,0.02,-28.474,-3.506,0.0,87.077,-1,0
250,12.5,-115.545,-4.517,0.02,-28.474,-3.506,0.0,87.076,-1,0
251,12.55,-115.544,-4.517,0.02,-28.474,-3.506,0.0,87.075,-1,0
252,12.6,-115.543,-4.517,0.01,-28.474,-3.506,0.0,87.075,-1,0
253,12.65,-115.543,-4.517,0.01,-28.474,-3.506,0.0,87.075,-1,0
254,12.7,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.074,-1,0
255,12.75,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.074,-1,0
256,12.8,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.074,-1,0
257,12.85,-115.543,-4.517,0.01,-28.474,-3.506,0.0,87.074,-1,0
258,12.9,-115.543,-4.517,0.01,-28.474,-3.506,0.0,87.075,-1,0
259,12.95,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
260,13.0,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
261,13.05,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
262,13.1,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
263,13.15,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
264,13.2,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
265,13.25,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
266,13.3,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
267,13.35,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
268,13.4,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
269,13.45,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
270,13.5,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
271,13.55,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
272,13.6,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
273,13.65,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
274,13.7,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
275,13.75,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
276,13.8,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
277,13.85,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
278,13.9,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
279,13.95,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
280,14.0,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
281,14.05,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
282,14.1,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
283,14.15,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
284,14.2,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
285,14.25,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
286,14.3,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
287,14.35,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
288,14.4,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
289,14.45,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
290,14.5,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
291,14.55,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
292,14.6,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
293,14.65,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
294,14.7,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
295,14.75,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
296,14.8,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
297,14.85,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
298,14.9,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
299,14.95,-115.543,-4.517,0.0,-28.474,-3.506,0.0,87.075,-1,0
